,Initial_Stress,Final_Stress,Initial_s0,Final_s0
3070,0.13090550021243086,0.13817962133707962,5.0,4.979988895158112
3071,0.11852279978965963,0.125146140978595,5.0,4.978393180884364
3072,0.2899902736047335,0.3057637899383463,5.0,4.980175479741726
3073,0.2807852728044562,0.2945200466330453,5.0,5.0
3074,0.1454616614595814,0.15359071728853646,5.0,4.976733673025269
3075,0.561773608883207,0.5917624461683451,5.0,4.9800098294200446
3076,0.306430525510786,0.32356369316461997,5.0,4.9745335014925995
3077,0.20319479703343402,0.21434113849025493,5.0,4.97702928726838
3078,0.18663664802795532,0.19689478422844608,5.0,4.978127969867625
3079,0.27763485916528996,0.2928435588138443,5.0,4.978663426749161
3080,0.30718598617002324,0.32458651463183275,5.0,4.9732700900367455
3081,0.40533485368072864,0.4281233987602693,5.0,4.972858590288931
3082,0.1975209258612156,0.2085937705855041,5.0,4.974214613488606
3083,0.3601253525183701,0.3797011878431793,5.0,4.974340859093234
3084,0.09899629798048415,0.10468492659748585,5.0,4.974199736939786
3085,0.5721828754881002,0.6040190866540835,5.0,4.97269285541762
3086,0.30427139681524773,0.3211322385656108,5.0,4.975904244515075
3087,0.24626017787389465,0.2601179986899329,5.0,4.976438865346182
3088,0.3109070779794336,0.32906645079622554,5.0,4.978041948204659
3089,0.2966539503341872,0.3134745610207068,5.0,4.976785169732851
3090,0.1865078027257263,0.19690142502031227,5.0,4.979657826925825
3091,0.26533137711130483,0.28032760631106823,5.0,4.978887774594929
3092,0.1473910810446264,0.1557747532978524,5.0,4.977658431868166
3093,0.24668702409437215,0.2605047540957053,5.0,4.979038244598906
3094,0.21522473919206098,0.2273512088496108,5.0,4.969946274836108
3095,0.224828888969419,0.23655723353101377,5.0,4.978566762986603
3096,0.2722832930920773,0.2877073501204275,5.0,4.977673790617327
3097,0.19035303520714764,0.20092949070165056,5.0,4.978831577293414
3098,0.19771931681355936,0.20882395711452073,5.0,4.978136402022777
3099,0.2534876774267447,0.26771564427254835,5.0,4.977701146703808
3100,0.3546376808751357,0.3747697461242194,5.0,4.977475024970177
3101,0.19961686737065398,0.21099070579163626,5.0,4.9783445112603975
3102,0.24377314420350893,0.2574908357252519,5.0,4.978270533338494
3103,0.29332863309322565,0.3096353834673753,5.0,4.980178445629084
3104,0.14010098239505098,0.1484829998021473,5.0,4.975337662432304
3105,0.1468977687519566,0.1553663555947482,5.0,4.97870775555044
3106,0.11359508578132615,0.11998521164560416,5.0,4.976279389463105
3107,0.184984041448655,0.19492196985748955,5.0,4.981922082229255
3108,0.2128161490603826,0.22476710225884178,5.0,4.979447815723468
3109,0.41198444765316444,0.4350113483183031,5.0,4.977720768364726
3110,0.14592904617487168,0.15406836599707585,5.0,4.978776896537438
3111,0.24275551609125512,0.2561808407737045,5.0,4.979060265706776
3112,0.2843014787047613,0.30019367716682543,5.0,4.9783359535384974
3113,0.1798527411603843,0.18991634703199511,5.0,4.979101528576049
3114,0.16828126322695214,0.17782533436028136,5.0,4.979243062574321
3115,0.2556301400646528,0.26980952018787496,5.0,4.9792695563252565
3116,0.13681701651390066,0.14445296091452353,5.0,4.977685280416626
3117,0.19770330163268168,0.20889592653350286,5.0,4.980961665810808
3118,0.16276029058437413,0.17180414058914684,5.0,4.9756336757967645
3119,0.2840764994498084,0.29995818604311086,5.0,4.978238729080893
3120,0.1573071961039869,0.16606919835406653,5.0,4.9801491913486995
3121,0.14644746908111128,0.155010859664501,5.0,4.977656941641406
3122,0.17761895269730066,0.1875724385156421,5.0,4.978686316835805
3123,0.11790755867702418,0.12447701462042104,5.0,4.979333851933623
3124,0.2598937320157457,0.27459845860284293,5.0,4.978570564146931
3125,0.20823477479734076,0.21996322315246708,5.0,4.979438386274673
3126,0.22197363526649205,0.23424679646960223,5.0,4.979270880746238
3127,0.2834923736640078,0.29946362514453395,5.0,4.978055464999249
3128,0.19494992464784655,0.20579402070915886,5.0,4.979535910512238
3129,0.2965640512506338,0.3131612160425772,5.0,4.978712068874787
3130,0.1399805969795993,0.1476456974394238,5.0,4.9807434931403805
3131,0.25528800683178376,0.26993930372910624,5.0,4.976340946365054
3132,0.24749108226524186,0.26105308374052827,5.0,4.9817903831493116
3133,0.23821012937932107,0.25165750897553685,5.0,4.978005740441853
3134,0.3210704436446561,0.3393424406538892,5.0,4.979620319160265
3135,0.24827152930052243,0.26234852476870985,5.0,4.976539106348303
3136,0.1685344276050862,0.17815476410080278,5.0,4.976405660698884
3137,0.20614315751114298,0.21747684440790027,5.0,4.981395985123571
3138,0.14002344057179417,0.14807417221931485,5.0,4.976730150693145
3139,0.29534833874722954,0.31155531081235566,5.0,4.978834368347913
3140,0.3157582984177021,0.3333361755763966,5.0,4.979001864462775
3141,0.18049618640907172,0.19038611389292548,5.0,4.974871255666722
3142,0.2522146677715027,0.26624424199636554,5.0,4.979445125364732
3143,0.18487306470648024,0.19508708833644506,5.0,4.979998793238929
3144,0.2483621138621097,0.2625323027227098,5.0,4.9767435156277795
3145,0.23475107358923264,0.24647737700972683,5.0,5.0
3146,0.18341697457486905,0.19369886138553127,5.0,4.978838532673544
3147,0.2601428915273778,0.27466423824204944,5.0,4.980906956832651
3148,0.2615368184056064,0.2757034213432159,5.0,4.98273728497483
3149,0.11157021686268154,0.11793926051968451,5.0,4.9794831136162365
3150,0.3428462150861351,0.36277794040274136,5.0,4.972072947875059
3151,0.2556581047618689,0.2698307741909509,5.0,4.978880597960202
3152,0.25577233565422475,0.2705690113999144,5.0,4.978198445025406
3153,0.22648269791433573,0.23888963292136856,5.0,4.979417600942835
3154,0.19978511675123323,0.21117891420007795,5.0,4.978838597164543
3155,0.35737659497130014,0.37745534963743554,5.0,4.977207312410741
3156,0.15993767245317403,0.16968889251532326,5.0,4.976905234840787
3157,0.12533650814340125,0.13236455079565834,5.0,4.978608027467608
3158,0.31639115074801305,0.33329541050227607,5.0,4.975971383557267
3159,0.2955403906405234,0.3119491783287791,5.0,4.978917888682215
3160,0.3864361492158641,0.40857434281326555,5.0,4.9768124953881365
3161,0.18207619097090788,0.1923239349215191,5.0,4.978422423478843
3162,0.3432853862866245,0.3622998107765407,5.0,4.978410094704646
3163,0.1622454894776273,0.1699215061593473,5.0,5.0
3164,0.322715671378605,0.3409422574353256,5.0,4.973991024635325
3165,0.18669516787207563,0.19715391283853378,5.0,4.976891334087883
3166,0.25985269523207477,0.2745981507018864,5.0,4.975938761962375
3167,0.12914516349254623,0.1363598100977228,5.0,4.97727777024739
3168,0.13260867391522435,0.14011232731360246,5.0,4.9773071738213215
3169,0.12694259703036126,0.13392880166374344,5.0,4.978958778464753
3170,0.18912764708521101,0.19993350990682046,5.0,4.976010669462871
3171,0.22846385564299054,0.2412256089404079,5.0,4.97830558701974
3172,0.3621076692988372,0.38231929791721075,5.0,4.9789191099683805
3173,0.4128871991154808,0.4358460684115526,5.0,4.978609515251522
3174,0.21158507366476265,0.22405818796657395,5.0,4.976814170598942
3175,0.17074112774171568,0.18034482843355093,5.0,4.978268794663165
3176,0.3712636981480817,0.3920887813586096,5.0,4.977941706253892
3177,0.20958803719377772,0.2215617951468145,5.0,4.975027951775992
3178,0.19270502879428952,0.20373962186622485,5.0,4.976427982040663
3179,0.2350332458501545,0.2483843952086069,5.0,4.977562352783584
3180,0.09392886110740029,0.0995836667569927,5.0,4.978136357480318
3181,0.20811626119710258,0.21981509150790135,5.0,4.979199230687916
3182,0.2158543349186901,0.22810275470959773,5.0,4.977193723327353
3183,0.12808034630669685,0.13542745120353428,5.0,4.977487816740949
3184,0.17103951741697077,0.18058803550414826,5.0,4.979278637851277
3185,0.16511135700407098,0.17441976248040736,5.0,4.976735939376669
3186,0.16779492270704743,0.17718270109538192,5.0,4.974363501758212
3187,0.2513106741628002,0.2645872952592687,5.0,4.98530003939698
3188,0.1257429617018222,0.13263246897579783,5.0,4.97939872652573
3189,0.33256552996944677,0.35117259105853127,5.0,4.973471817294461
3190,0.2657170997073306,0.2806969965044539,5.0,4.978267855157634
3191,0.24097159623845865,0.2543206194941987,5.0,4.979950570260652
3192,0.17826072101557622,0.18830908404449986,5.0,4.977501669841624
3193,0.10355738843198559,0.10945205876302277,5.0,4.979879898062203
3194,0.21656207506116498,0.22877931627047232,5.0,4.9777304341657125
3195,0.226239976731627,0.23882217875820544,5.0,4.977750704109409
3196,0.22725690273492716,0.24003676294395726,5.0,4.9787759297672185
3197,0.22642298272773065,0.23877812451739144,5.0,4.979511657931113
3198,0.18513780778539402,0.19584411309983918,5.0,4.979787005279324
3199,0.2589851263834262,0.27352175434990134,5.0,4.97800230550582
3200,0.18000154282016423,0.18979919538076007,5.0,4.9797181324349005
3201,0.3525506004191956,0.3720931941599117,5.0,4.978878698674052
3202,0.11092328286261921,0.11722718908731666,5.0,4.977809317908211
3203,0.14372114518231038,0.15190699063551838,5.0,4.976312834133649
3204,0.2943114234982511,0.3107217388984622,5.0,4.978642369284723
3205,0.12067590160225028,0.1274581840261717,5.0,4.978674033898214
3206,0.16551376347980318,0.17476124149518335,5.0,4.978049738587753
3207,0.10973468914864593,0.11567340969934103,5.0,4.975352523171255
3208,0.29759600935658304,0.31426846136807285,5.0,4.978979320384669
3209,0.24081824784754668,0.2544157612426683,5.0,4.977548943201988
3210,0.20884432547718768,0.22064901372404622,5.0,4.978145493580763
3211,0.12029165671087205,0.12708595051754568,5.0,4.9800338592743465
3212,0.20466657882477657,0.2163007571442297,5.0,4.974546001883482
3213,0.36414616254411647,0.3841582317066634,5.0,4.980536283796644
3214,0.2238926067808742,0.23649208750730621,5.0,4.9799617620375525
3215,0.2300031073607549,0.24312934052564472,5.0,4.976100217998356
3216,0.3471862776878871,0.36647437899787505,5.0,4.979332923562527
3217,0.24334452335797407,0.25690650550256167,5.0,4.97945048868683
3218,0.24219412253796102,0.2553612772149909,5.0,4.983239374823407
3219,0.3739184289529329,0.3949341899357264,5.0,4.975008858127259
3220,0.16084320211029035,0.16989135342727368,5.0,4.977325781022222
3221,0.18281159755159626,0.19331085160162575,5.0,4.974479680593218
3222,0.16578152352242181,0.17518605425291045,5.0,4.978194998901806
3223,0.2243935049275192,0.23696322454092567,5.0,4.978592578079661
3224,0.25339972683928624,0.268332803226937,5.0,4.9762710772092955
3225,0.3450807012580974,0.3647741627640728,5.0,4.981021290851064
3226,0.1898174422285681,0.19995188777054684,5.0,4.977202443040074
3227,0.23005331832364662,0.24294491467710855,5.0,4.9787800647954406
3228,0.20488304165515037,0.2164084439455043,5.0,4.9780799494156724
3229,0.2702779695159707,0.28565089848587677,5.0,4.977360194391549
3230,0.41992260451605,0.4430540034943131,5.0,4.979818713559645
3231,0.23124348194718936,0.2441837972799652,5.0,4.9786751404244
3232,0.18823978963481958,0.19891858232720505,5.0,4.9783889936519365
3233,0.17992692632547547,0.19008596158941793,5.0,4.9775994386609135
3234,0.07242582043882706,0.07640221599925567,5.0,4.976518317053307
3235,0.18788140150654442,0.19854364772746913,5.0,4.978118077822096
3236,0.1584645560469482,0.1674451448235621,5.0,4.977828080298918
3237,0.09478051504578944,0.10011167731256854,5.0,4.979081265006755
3238,0.10367678747715292,0.10937665923794793,5.0,4.981172769855551
3239,0.15346699524798924,0.1619840470922218,5.0,4.981225857453104
3240,0.17937371652741319,0.18948951955275306,5.0,4.978926476156733
3241,0.24363436285326778,0.2571788653682163,5.0,4.979840974859453
3242,0.29831975806105726,0.31458713518041925,5.0,4.983299969247534
3243,0.25203306091951827,0.26654871662017143,5.0,4.97654280956894
3244,0.2590833662109484,0.2741956561183554,5.0,4.973609566778521
3245,0.18008157180496287,0.1901961729119217,5.0,4.9784087571408975
3246,0.1723145959587744,0.1819817117006064,5.0,4.978463442055521
3247,0.17207553590210445,0.1818020987783071,5.0,4.978138237834742
3248,0.12089348294019486,0.12766442154752844,5.0,4.980426373930609
3249,0.29845800272710865,0.31511283336260276,5.0,4.979580904967698
3250,0.41822381039507417,0.44128317484773283,5.0,4.980765741702093
3251,0.27092694727395616,0.28599873216718263,5.0,4.977197895965979
3252,0.18196200845493427,0.19288301043591582,5.0,4.981119834865577
3253,0.23539552204242997,0.24896395342279076,5.0,4.976686070168963
3254,0.2626226140398187,0.2759601960473892,5.0,5.0
3255,0.2867387557230465,0.3028432933882008,5.0,4.978462529434786
3256,0.27450969685916227,0.28979412365889856,5.0,4.981028066084354
3257,0.19890799651303626,0.21012513401678845,5.0,4.977485521717648
3258,0.20557414844327182,0.21695057200248047,5.0,4.980672274413349
3259,0.24576309353654402,0.2594150714414998,5.0,4.979026694829036
3260,0.2987544162750888,0.31555705955419344,5.0,4.977963229226781
3261,0.17071801203300963,0.18038775609129654,5.0,4.978464780955285
3262,0.2390598881804913,0.2520828617344346,5.0,4.977775652338687
3263,0.12604801662246934,0.13328709210208145,5.0,4.980382008518109
3264,0.332927039834777,0.35145145604207073,5.0,4.9784742951508765
3265,0.19788066406415883,0.20931553000269054,5.0,4.97661909388496
3266,0.353813756624193,0.37344249334158164,5.0,4.979232196469328
3267,0.414010329058663,0.4368992618952592,5.0,4.979893001094089
3268,0.21318892810900714,0.22514328494347557,5.0,4.979607067796126
3269,0.10497923052823976,0.11087048150745327,5.0,4.97731199987232
3270,0.2608821042733047,0.27573406064392003,5.0,4.975459174340626
3271,0.26057268251482624,0.27528177927664865,5.0,4.9775538567746125
3272,0.2141624174363943,0.2261699059982818,5.0,4.977673077254581
3273,0.12988474525818416,0.13707482189693176,5.0,4.980509279999188
3274,0.14874231145157468,0.15716456838781312,5.0,4.977612824790034
3275,0.1158031624780429,0.12223701366841588,5.0,4.978968708477822
3276,0.14542783805612092,0.15437504014168701,5.0,4.976286228311846
3277,0.2524695426438337,0.2665841865482268,5.0,4.979753899770003
3278,0.2597498326681278,0.27434986806941275,5.0,4.978547546597429
3279,0.12001687946759043,0.12674076957161007,5.0,4.979112848940597
3280,0.1736451562635417,0.18336649482881584,5.0,4.980320064333705
3281,0.07442246776190897,0.07870619112558197,5.0,4.97818593686862
3282,0.24176543904808012,0.25497767352782974,5.0,4.978262777260838
3283,0.16203885660089568,0.1711136454838098,5.0,4.9796982336132345
3284,0.2261519142164683,0.2388137989942385,5.0,4.97864825840157
3285,0.24943060229405511,0.26348423613295857,5.0,4.9782272901935265
3286,0.2351077573157312,0.2482994377232095,5.0,4.9795706415936
3287,0.20911886405472946,0.2209540718262888,5.0,4.977560775300756
3288,0.29703144465075737,0.3137199137178668,5.0,4.977629406767239
3289,0.2172911856115638,0.2294523430121369,5.0,4.977695611506148
3290,0.39486359191938614,0.41689433401878606,5.0,4.978716087526607
3291,0.19336365617487927,0.20473143844897135,5.0,4.978235614328614
3292,0.15228314569491963,0.16080751490445855,5.0,4.977890247515893
3293,0.22894916126828302,0.24156796997744534,5.0,4.977658865553307
3294,0.21524675856670328,0.22740146593190214,5.0,4.977535825637824
3295,0.2549519675561873,0.269426808225556,5.0,4.977762946871405
3296,0.17708201388782574,0.1871887822819147,5.0,4.975281459485812
3297,0.4276718919356064,0.4514739302856978,5.0,4.977952080726915
3298,0.2551035813995386,0.2693960819747139,5.0,4.978303971933533
3299,0.2812952818221661,0.29711867828513716,5.0,4.981200954069713
3300,0.2431411840647908,0.25662626143260336,5.0,4.980908444898784
3301,0.29926702408936867,0.3160217932115663,5.0,4.976594840845845
3302,0.2798998381570761,0.2953120311184616,5.0,4.981088826031019
3303,0.15606011882311988,0.16477814345826447,5.0,4.979680984707944
3304,0.20692663244690412,0.2183548603258545,5.0,4.980390343838108
3305,0.24262192387851522,0.25585261549631055,5.0,4.979497561364967
3306,0.22357716408332307,0.2357949751649433,5.0,4.982132698523296
3307,0.30922785283482845,0.32589042832371584,5.0,4.982274293409041
3308,0.1914224010350587,0.20197516900410384,5.0,4.981702482683135
3309,0.26943746892133746,0.28520148304241855,5.0,4.973074608183055
3310,0.25837850239411786,0.2728486179700327,5.0,4.976911559139765
3311,0.42824275041578197,0.45230705257906645,5.0,4.97647031039917
3312,0.28537952884366513,0.301355345484825,5.0,4.978158654746085
3313,0.1941219038391211,0.20509602627365098,5.0,4.977175298511423
3314,0.3487892855323236,0.3684880015703147,5.0,4.977160527268927
3315,0.3662206081589976,0.38656014475820255,5.0,4.978500155512622
3316,0.1446693487121853,0.15284922380160304,5.0,4.9777303383748706
3317,0.3725188092918894,0.3934318063089155,5.0,4.976962729841885
3318,0.2197789194612252,0.2318482178802459,5.0,4.982694852896357
3319,0.20090068833434405,0.21218391645056323,5.0,4.977379844977419
3320,0.30326350671339375,0.3201982607590985,5.0,4.97800555592514
3321,0.2620079482955884,0.276602417314032,5.0,4.979876673395793
3322,0.29676176952115974,0.31335947158019084,5.0,4.979356791741534
3323,0.1767815808730797,0.18708535550613603,5.0,4.979393779687005
3324,0.1832264701930737,0.19308985470531637,5.0,4.981449735307111
3325,0.22007496857639208,0.2325750655619494,5.0,4.977649388049503
3326,0.18185522199405724,0.19216711423668187,5.0,4.975981889316632
3327,0.3389322947836848,0.3576956455651592,5.0,4.97874458850923
3328,0.2173306511483959,0.2295681932277569,5.0,4.978689461195884
3329,0.20632022864128952,0.21802347703405234,5.0,4.974505203396227
3330,0.29431580927972734,0.31115834295718425,5.0,4.975964284435257
3331,0.3616192672867271,0.38192954312327854,5.0,4.9786561130296825
3332,0.09663380318412518,0.1020312497734841,5.0,4.979525443698849
3333,0.3854227304251052,0.40743708189720484,5.0,4.9739928248946
3334,0.20353850020990638,0.21501147184208436,5.0,4.97803547295808
3335,0.22562896933516652,0.23821858644225036,5.0,4.979832792717653
3336,0.2157924114750418,0.22669336323168987,5.0,5.0
3337,0.08413690396838436,0.08840320416589131,5.0,4.974171310372899
3338,0.2886509111592399,0.3048898391775168,5.0,4.9780751960171
3339,0.16534434676495535,0.17456034114325591,5.0,4.978072960719047
3340,0.23978182403768744,0.2533535776136546,5.0,4.977648649617006
3341,0.2794305952272109,0.2953191534953903,5.0,4.976411467852202
3342,0.2838844812018997,0.3001361978984547,5.0,4.980800117367918
3343,0.32049774273452747,0.3383712300369335,5.0,4.9793050261380944
3344,0.08146923535013562,0.0859939909024412,5.0,4.978811937497918
3345,0.2150278914791932,0.22710038392174559,5.0,4.9741613975246946
3346,0.24924752462007937,0.26355276161760677,5.0,4.976918461007154
3347,0.15271794506599456,0.16116518304898797,5.0,4.977909510592555
3348,0.12649859719741197,0.13357147959203552,5.0,4.977756700960878
3349,0.27239102049352537,0.2873096634271861,5.0,4.980781999952617
3350,0.281418096649686,0.29708149728904076,5.0,4.978214998967028
3351,0.2081192964201306,0.21987830464591673,5.0,4.97709865598563
3352,0.22181399933484425,0.23428477398804626,5.0,4.979623598902672
3353,0.2337972523070071,0.24685422101554622,5.0,4.976639237952991
3354,0.25512186253293745,0.26941216951839553,5.0,4.975675716090242
3355,0.20010711237345236,0.21142864807550477,5.0,4.973131621587719
3356,0.21023636695534043,0.22222779014773586,5.0,4.976567435756385
3357,0.2657037062585288,0.28062887331538544,5.0,4.980724912121959
3358,0.2615317707297149,0.27600047681433515,5.0,4.979629675617723
3359,0.32681953888993065,0.3452485772816023,5.0,4.977537125336449
3360,0.1417466499030915,0.14955936429003258,5.0,4.980027018946007
3361,0.1489986394250471,0.15750322581874876,5.0,4.977928059304828
3362,0.27231352766354955,0.28765509023170943,5.0,4.976383892385581
3363,0.34801844812320715,0.36768750982670717,5.0,4.976295539841598
3364,0.23695964143074977,0.24997572314889616,5.0,4.977628045490681
3365,0.10748236901289454,0.11365634074378317,5.0,4.978275150361053
3366,0.17349359503314288,0.18304941490755833,5.0,4.981044989706875
3367,0.26499436939516907,0.27973969804373167,5.0,4.980376853568469
3368,0.11112205063844205,0.11736421640407957,5.0,4.980238038825435
3369,0.24683275458261789,0.2605967932678803,5.0,4.980020145651505
3370,0.2260066082408394,0.23864406535035854,5.0,4.978879059467731
3371,0.22089640960065804,0.23318632665807248,5.0,4.979492464513413
3372,0.19564847894329374,0.20751313279640904,5.0,4.9783627047401335
3373,0.22396022442607144,0.2366129805496484,5.0,4.977829405884382
3374,0.35207576230137483,0.37172058193946445,5.0,4.980232209168616
3375,0.17591307092889985,0.1858371820189595,5.0,4.9793814383437685
3376,0.17279123452368927,0.18248696387004082,5.0,4.977104387406408
3377,0.3469105683835312,0.3664261649233642,5.0,4.976465518334194
3378,0.28130087299424766,0.2972581485732926,5.0,4.977266545467867
3379,0.2888388913577198,0.3048949907877534,5.0,4.979031762066617
3380,0.22502695433045194,0.237672445705007,5.0,4.975279896849676
3381,0.2724859121058556,0.2876786332568586,5.0,4.978898804775351
3382,0.24229969124654827,0.2560071527517025,5.0,4.976723611629357
3383,0.32344681144426013,0.34169324616524843,5.0,4.976591856158761
3384,0.13759753120831308,0.14503167928081573,5.0,4.980575397125371
3385,0.1791255174328532,0.18917940240611597,5.0,4.979189521310046
3386,0.1636607292442851,0.17301689940006404,5.0,4.979608342378006
3387,0.1482152451510348,0.15661047457958,5.0,4.977866630511709
3388,0.2359368019064143,0.24902445742373414,5.0,4.9785014027967645
3389,0.16322289089178565,0.17241836756598272,5.0,4.9770445608823
3390,0.3039257914321243,0.32144535064107593,5.0,4.975390595148506
3391,0.2991641735269772,0.31615080989163036,5.0,4.983865797784777
3392,0.2392414443613209,0.25246512206849725,5.0,4.980064647724456
3393,0.29971525590956083,0.31449240847282844,5.0,5.0
3394,0.16759186225769906,0.17701619497291832,5.0,4.978974596990415
3395,0.2705874583867254,0.28586675609029744,5.0,4.977341289371884
3396,0.23989253784690256,0.25361064858257265,5.0,4.975413336016272
3397,0.37306703752492476,0.39413568666098,5.0,4.975595398965202
3398,0.3176722233267355,0.33518506396160896,5.0,4.98043178861499
3399,0.3413525856396544,0.36043148688669513,5.0,4.9770585529210365
3400,0.4241107380989244,0.44774862357623646,5.0,4.9778346209631685
3401,0.2370571573623934,0.2502460394794883,5.0,4.981262031283968
3402,0.18035785705911822,0.19033162220786304,5.0,4.978900516338687
3403,0.08692445896996692,0.09185733567663346,5.0,4.9793694174940395
3404,0.18746544720227432,0.19798444684737349,5.0,4.980801087597664
3405,0.22462852116885412,0.2373077109500159,5.0,4.976661992052751
3406,0.12961645970684144,0.13693857547815158,5.0,4.980205112467342
3407,0.2718333016199195,0.28714583117424053,5.0,4.9754000633829065
3408,0.17189958830863206,0.1814936121802757,5.0,4.979667989971537
3409,0.10618442893886537,0.11292338837430149,5.0,4.9775416368291925
3410,0.18961185782546242,0.20040953677137652,5.0,4.976501579357784
3411,0.3282884108572406,0.3464882633210049,5.0,4.977929039194038
3412,0.16108918195603872,0.17025468192256032,5.0,4.9787157007162985
3413,0.30429800991360434,0.321428164810998,5.0,4.976384943485295
3414,0.1286582366843183,0.13593462415939483,5.0,4.979805251829914
3415,0.27878430790790576,0.2944994874053368,5.0,4.984743812542494
3416,0.15856122464253564,0.1675205159332327,5.0,4.981111721410247
3417,0.21638229894402872,0.22868557692619929,5.0,4.978269212675013
3418,0.2271080786212396,0.23995056582962282,5.0,4.979285018326918
3419,0.3093725488876631,0.3266144097126349,5.0,4.980151510544397
3420,0.18257063056788647,0.19278732211950267,5.0,4.978656732124014
3421,0.24500367379449317,0.2584797135480006,5.0,4.981908713938932
3422,0.15013818995934125,0.15855108240631344,5.0,4.980178570622256
3423,0.22594091880724232,0.2387350173652294,5.0,4.975465026269257
3424,0.2753269671110523,0.29074233930177296,5.0,4.9788999006498
3425,0.12754133967798942,0.13557392189696205,5.0,4.977616482790053
3426,0.2626609295424054,0.27742962916988967,5.0,4.977427229212745
3427,0.20875724936194295,0.2205340574842236,5.0,4.978100486899528
3428,0.2021669805619939,0.21326696068267892,5.0,4.981430299941243
3429,0.13178842121594925,0.1391280826128305,5.0,4.9774366552288285
3430,0.34371370258266687,0.36254188629752826,5.0,4.97880506683658
3431,0.21496533185636335,0.22689640337661898,5.0,4.977442943489612
3432,0.23662342790577773,0.2497716920091373,5.0,4.978941716043188
3433,0.12484520693912526,0.13164336961063539,5.0,4.981589652276055
3434,0.3131355233361537,0.3304260026142065,5.0,4.9787306499422535
3435,0.2585551017983423,0.2727781441114314,5.0,4.979267318394207
3436,0.16280431055576727,0.17174709826723977,5.0,4.980529445021116
3437,0.08865228936822245,0.09356045767792875,5.0,4.978314149889513
3438,0.16158421184248417,0.17054148464860752,5.0,4.9796699700030445
3439,0.21488262575280292,0.2266586303947089,5.0,4.980055351924406
3440,0.14499580377409504,0.15292960942794753,5.0,4.97977345936869
3441,0.23091305925211736,0.24368581584656868,5.0,4.97867070791405
3442,0.2034963841299391,0.21451573402374713,5.0,4.981930906967973
3443,0.10300863926437298,0.10889146318314658,5.0,4.975391787540966
3444,0.22104946063607378,0.23323082513139148,5.0,4.978497894931051
3445,0.22702725493183218,0.23916565157496184,5.0,4.982044100945684
3446,0.1742706766878701,0.18375696382295503,5.0,4.97955116118864
3447,0.1242087955139266,0.13109247235827026,5.0,4.977497518653209
3448,0.3110109264948069,0.32820311881722297,5.0,4.978875437135164
3449,0.25458522928487004,0.268714007170352,5.0,4.978120582974475
3450,0.24746236256861942,0.26123827852989634,5.0,4.980483649885619
3451,0.2049602222418947,0.21627451165619305,5.0,4.979266689016164
3452,0.1466876127240171,0.15486054718207987,5.0,4.978179722176703
3453,0.35713939396390204,0.37674775566178464,5.0,4.978040532706229
3454,0.3070455014949649,0.32354753651444246,5.0,4.981766425467429
3455,0.2748847666697969,0.29013171264760396,5.0,4.978897703371006
3456,0.313170698814369,0.33060393340524996,5.0,4.9772888286458805
3457,0.25486695662464953,0.2689663420659374,5.0,4.979919781627098
3458,0.321679483896955,0.3393107754185132,5.0,4.979327070426605
3459,0.10569924032430555,0.11154161238973681,5.0,4.979840177212935
3460,0.1807444919256216,0.19074784334345085,5.0,4.979424459180146
3461,0.2954569859127745,0.30954089627646786,5.0,5.0
3462,0.12711682231271793,0.13411257097595253,5.0,4.97885664645044
3463,0.32846076514153943,0.3465429202067978,5.0,4.976787802663845
3464,0.1429243552854096,0.15070710053461633,5.0,4.980686914257895
3465,0.20153945194895395,0.21290396275821366,5.0,4.978050340395441
3466,0.1736548076940927,0.18342470852517856,5.0,4.977675549004239
3467,0.12595958470308033,0.13301634268492912,5.0,4.97925087750823
3468,0.20352130125034207,0.21471760947405283,5.0,4.979205432852805
3469,0.35302823356691126,0.37242980312247176,5.0,4.977351620718933
3470,0.2622426329504106,0.27670476316168147,5.0,4.980486330838891
3471,0.2935941788532581,0.3093298986597435,5.0,4.982766935745682
3472,0.26425175575680293,0.2789845115851577,5.0,4.979479119690495
3473,0.33029397471579913,0.34870668774768565,5.0,4.979106030970906
3474,0.3108031395782307,0.32801584338602474,5.0,4.977927592779965
3475,0.25880459100173425,0.27349722690885137,5.0,4.976901945045551
3476,0.2823905522944914,0.29804499658589023,5.0,4.978229871922872
3477,0.23626047021401653,0.2493161474450305,5.0,4.978602673225874
3478,0.26305995595204834,0.2776873176744721,5.0,4.979212163922853
3479,0.2106036293890159,0.22220976093252687,5.0,4.9805357175634235
3480,0.3208461673258931,0.33820058794537955,5.0,4.981121513510249
3481,0.14064643053366588,0.14841076251069052,5.0,4.9790005394499115
3482,0.18101468513951247,0.19119575657895682,5.0,4.976830295128645
3483,0.16006447168663263,0.16875414995591598,5.0,4.977940170750124
3484,0.2805691977826468,0.2959793921285794,5.0,4.980057921909724
3485,0.28828460334916706,0.3039805897789065,5.0,4.979935271175044
3486,0.23950475786940073,0.2526248679598826,5.0,4.979274834544691
3487,0.31606530582662606,0.33344855302390886,5.0,4.978028687282565
3488,0.18979812287007247,0.20034988875790516,5.0,4.978773010951603
3489,0.08887875624393438,0.09380412621612533,5.0,4.980640410351906
3490,0.07695725541879606,0.08094663220009402,5.0,4.980814826662607
3491,0.3105739989191989,0.32795516348020626,5.0,4.976796369085328
3492,0.1470320075783913,0.15490117399156622,5.0,4.979648816829458
